sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,60.0,120.0,0.9879812747807701
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,15.0,20.0,0.9915288090705872
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,15.0,20.0,0.9926682177504551
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,15.0,20.0,0.9903894003907192
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,20.0,25.0,0.9908522963523865
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,20.0,25.0,0.9916422368784129
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,20.0,25.0,0.99006235582636
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,25.0,30.0,0.9909433126449585
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,25.0,30.0,0.9913813360583694
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,25.0,30.0,0.9905052892315476
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,30.0,40.0,0.991885244846344
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,30.0,40.0,0.9921852039050505
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,30.0,40.0,0.9915852857876375
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,40.0,50.0,0.9930248856544495
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,40.0,50.0,0.9931444368507086
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,40.0,50.0,0.9929053344581903
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,50.0,60.0,0.9928346276283264
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,50.0,60.0,0.9934016575145455
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,50.0,60.0,0.9922675977421074
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,60.0,120.0,0.9934333562850952
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,60.0,120.0,0.9942786459520122
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,60.0,120.0,0.9925880666181782
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,15.0,20.0,0.9626085162162781
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,15.0,20.0,0.964693207333412
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,15.0,20.0,0.9605238250991441
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,20.0,25.0,0.9597976207733154
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,20.0,25.0,0.961647997274301
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,20.0,25.0,0.9579472442723299
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,25.0,30.0,0.9610817432403564
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,25.0,30.0,0.9623294166181798
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,25.0,30.0,0.9598340698625331
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,30.0,40.0,0.9628827571868896
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,30.0,40.0,0.9634279573884078
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,30.0,40.0,0.9623375569853715
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,40.0,50.0,0.9640838503837585
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,40.0,50.0,0.9645503024006137
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,40.0,50.0,0.9636173983669034
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,50.0,60.0,0.9640688300132751
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,50.0,60.0,0.9660060074799994
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,50.0,60.0,0.9621316525465509
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,60.0,120.0,0.9621915221214294
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,60.0,120.0,0.9639372652988457
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,60.0,120.0,0.9604457789440132
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,15.0,20.0,0.9903661608695984
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,15.0,20.0,0.9910168894477125
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,15.0,20.0,0.9897154322914843
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,20.0,25.0,0.9917402863502502
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,20.0,25.0,0.9920280070920799
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,20.0,25.0,0.9914525656084205
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,25.0,30.0,0.9912689328193665
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,25.0,30.0,0.9914300314535488
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,25.0,30.0,0.9911078341851841
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,30.0,40.0,0.9913058280944824
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,30.0,40.0,0.9913738476452929
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,30.0,40.0,0.9912378085436719
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,40.0,50.0,0.9911014437675476
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,40.0,50.0,0.9911616697095949
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,40.0,50.0,0.9910412178255004
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,50.0,60.0,0.9901817440986633
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,50.0,60.0,0.9903101272928033
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,50.0,60.0,0.9900533609045233
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,60.0,120.0,0.9893075227737427
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,60.0,120.0,0.9895132236495949
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,60.0,120.0,0.9891018218978904
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,15.0,20.0,0.9879485368728638
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,15.0,20.0,0.988810348414754
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,15.0,20.0,0.9870867253309735
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,20.0,25.0,0.988336980342865
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,20.0,25.0,0.9888012572683195
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,20.0,25.0,0.9878727034174105
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,25.0,30.0,0.9882445931434631
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,25.0,30.0,0.9885290343351033
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,25.0,30.0,0.987960151951823
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,30.0,40.0,0.9897473454475403
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,30.0,40.0,0.9898812930092461
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,30.0,40.0,0.9896133978858345
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,40.0,50.0,0.9906629920005798
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,40.0,50.0,0.9907789119253033
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,40.0,50.0,0.9905470720758563
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,50.0,60.0,0.9898322820663452
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,50.0,60.0,0.9900745518646727
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,50.0,60.0,0.9895900122680177
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,60.0,120.0,0.9885491132736206
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,60.0,120.0,0.9889375207026442
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,60.0,120.0,0.988160705844597
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,15.0,20.0,0.9915288090705872
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,15.0,20.0,0.9919895509225038
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,15.0,20.0,0.9910680672186705
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,20.0,25.0,0.9908522963523865
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,20.0,25.0,0.9911097739324097
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,20.0,25.0,0.9905948187723632
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,25.0,30.0,0.9909433126449585
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,25.0,30.0,0.9911070621951276
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,25.0,30.0,0.9907795630947894
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,30.0,40.0,0.991885244846344
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,30.0,40.0,0.9919648002305609
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,30.0,40.0,0.9918056894621271
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,40.0,50.0,0.9930248856544495
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,40.0,50.0,0.9930952088609813
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,40.0,50.0,0.9929545624479176
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,50.0,60.0,0.9928346276283264
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,50.0,60.0,0.9929818799698042
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,50.0,60.0,0.9926873752868486
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,60.0,120.0,0.9934333562850952
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,60.0,120.0,0.9936619092378264
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,60.0,120.0,0.993204803332364
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,15.0,20.0,0.9626085162162781
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,15.0,20.0,0.9634200313630427
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,15.0,20.0,0.9617970010695135
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,20.0,25.0,0.9597976207733154
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,20.0,25.0,0.9606472079440455
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,20.0,25.0,0.9589480336025854
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,25.0,30.0,0.9610817432403564
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,25.0,30.0,0.9616784866901519
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,25.0,30.0,0.960484999790561
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,30.0,40.0,0.9628827571868896
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,30.0,40.0,0.9632088717584611
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,30.0,40.0,0.9625566426153181
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,40.0,50.0,0.9640838503837585
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,40.0,50.0,0.9644419439455494
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,40.0,50.0,0.9637257568219677
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,50.0,60.0,0.9640688300132751
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,50.0,60.0,0.9647880015136293
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,50.0,60.0,0.963349658512921
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,60.0,120.0,0.9621915221214294
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,60.0,120.0,0.963388527766755
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,60.0,120.0,0.9609945164761039
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,15.0,20.0,0.9903661608695984
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,15.0,20.0,0.9908753682165963
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,15.0,20.0,0.9898569535226005
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,20.0,25.0,0.9917402863502502
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,20.0,25.0,0.9920621908267846
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,20.0,25.0,0.9914183818737159
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,25.0,30.0,0.9912689328193665
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,25.0,30.0,0.9914230634269342
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,25.0,30.0,0.9911148022117987
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,30.0,40.0,0.9913058280944824
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,30.0,40.0,0.9913717339149825
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,30.0,40.0,0.9912399222739824
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,40.0,50.0,0.9911014437675476
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,40.0,50.0,0.9911408826329166
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,40.0,50.0,0.9910620049021787
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,50.0,60.0,0.9901817440986633
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,50.0,60.0,0.9906763327307953
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,50.0,60.0,0.9896871554665314
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,60.0,120.0,0.9893075227737427
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,60.0,120.0,0.9896454231248966
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,60.0,120.0,0.9889696224225888
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,15.0,20.0,0.9879485368728638
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,15.0,20.0,0.9888577954538401
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,15.0,20.0,0.9870392782918874
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,20.0,25.0,0.988336980342865
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,20.0,25.0,0.9891500277252877
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,20.0,25.0,0.9875239329604423
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,25.0,30.0,0.9882445931434631
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,25.0,30.0,0.9889291252338157
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,25.0,30.0,0.9875600610531106
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,30.0,40.0,0.9897473454475403
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,30.0,40.0,0.9900641466928324
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,30.0,40.0,0.9894305442022482
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,40.0,50.0,0.9906629920005798
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,40.0,50.0,0.9908753311288842
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,40.0,50.0,0.9904506528722755
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,50.0,60.0,0.9898322820663452
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,50.0,60.0,0.990563932291673
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,50.0,60.0,0.9891006318410174
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,60.0,120.0,0.9885491132736206
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,60.0,120.0,0.9889633357054637
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,60.0,120.0,0.9881348908417775
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,15.0,20.0,0.9915288090705872
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,15.0,20.0,0.9925709074755618
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,15.0,20.0,0.9904867106656126
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,20.0,25.0,0.9908522963523865
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,20.0,25.0,0.991599097082464
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,20.0,25.0,0.990105495622309
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,25.0,30.0,0.9909433126449585
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,25.0,30.0,0.9913495768391912
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,25.0,30.0,0.9905370484507258
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,30.0,40.0,0.991885244846344
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,30.0,40.0,0.9921744616815078
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,30.0,40.0,0.9915960280111802
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,40.0,50.0,0.9930248856544495
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,40.0,50.0,0.9931215662375573
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,40.0,50.0,0.9929282050713416
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,50.0,60.0,0.9928346276283264
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,50.0,60.0,0.9933822037780945
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,50.0,60.0,0.9922870514785583
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,60.0,120.0,0.9934333562850952
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,60.0,120.0,0.9942471610336648
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,60.0,120.0,0.9926195515365256
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,15.0,20.0,0.9626085162162781
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,15.0,20.0,0.9645287714650481
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,15.0,20.0,0.960688260967508
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,20.0,25.0,0.9597976207733154
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,20.0,25.0,0.9614414257601464
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,20.0,25.0,0.9581538157864845
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,25.0,30.0,0.9610817432403564
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,25.0,30.0,0.9621774558454018
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,25.0,30.0,0.9599860306353111
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,30.0,40.0,0.9628827571868896
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,30.0,40.0,0.9633196697020961
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,30.0,40.0,0.9624458446716831
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,40.0,50.0,0.9640838503837585
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,40.0,50.0,0.9643827592077036
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,40.0,50.0,0.9637849415598135
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,50.0,60.0,0.9640688300132751
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,50.0,60.0,0.9658675653719822
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,50.0,60.0,0.9622700946545681
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,60.0,120.0,0.9621915221214294
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,60.0,120.0,0.963462268644759
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,60.0,120.0,0.9609207755980999
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,15.0,20.0,0.9944437742233276
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,15.0,20.0,0.9947303596263597
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,15.0,20.0,0.9941571888202956
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,20.0,25.0,0.9943181276321411
NUM_MediumID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,20.0,25.0,0.9944921694909855
