sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,0.0,0.9,50.0,60.0,0.9962074510331485
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,0.0,0.9,60.0,120.0,0.9960006475448608
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,0.0,0.9,60.0,120.0,0.9963021513211174
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,0.0,0.9,60.0,120.0,0.9956991437686042
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,0.9,1.2,15.0,20.0,0.9957819581031799
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,0.9,1.2,15.0,20.0,0.9972022551482989
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,0.9,1.2,15.0,20.0,0.994361661058061
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,0.9,1.2,20.0,25.0,0.997546911239624
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,0.9,1.2,20.0,25.0,0.9980338090517792
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,0.9,1.2,20.0,25.0,0.9970600134274689
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,0.9,1.2,25.0,30.0,0.9982270002365112
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,0.9,1.2,25.0,30.0,0.9987304727973776
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,0.9,1.2,25.0,30.0,0.9977235276756449
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,0.9,1.2,30.0,40.0,0.9973418712615967
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,0.9,1.2,30.0,40.0,0.9977014647287458
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,0.9,1.2,30.0,40.0,0.9969822777944476
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,0.9,1.2,40.0,50.0,0.99775230884552
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,0.9,1.2,40.0,50.0,0.9978302822697845
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,0.9,1.2,40.0,50.0,0.9976743354212555
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,0.9,1.2,50.0,60.0,0.9967988133430481
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,0.9,1.2,50.0,60.0,0.9970283787184554
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,0.9,1.2,50.0,60.0,0.9965692479676408
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,0.9,1.2,60.0,120.0,0.9961534142494202
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,0.9,1.2,60.0,120.0,0.9970494810749534
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,0.9,1.2,60.0,120.0,0.9952573474238869
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,15.0,20.0,0.9989773631095886
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,15.0,20.0,0.9996497243679686
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,15.0,20.0,0.9983050018512086
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,20.0,25.0,0.9993102550506592
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,20.0,25.0,0.9996680597355893
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,20.0,25.0,0.9989524503657291
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,25.0,30.0,0.9988285899162292
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,25.0,30.0,0.9991657681930927
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,25.0,30.0,0.9984914116393658
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,30.0,40.0,0.9988572001457214
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,30.0,40.0,0.9989488224728126
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,30.0,40.0,0.9987655778186303
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,40.0,50.0,0.9988927245140076
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,40.0,50.0,0.9989714405680562
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,40.0,50.0,0.9988140084599589
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,50.0,60.0,0.9987509250640869
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,50.0,60.0,0.9991591592320674
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,50.0,60.0,0.9983426908961064
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,60.0,120.0,0.9988841414451599
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,60.0,120.0,0.9991005842587756
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,60.0,120.0,0.9986676986315443
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,15.0,20.0,0.999010443687439
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,15.0,20.0,1.0000411981166517
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,15.0,20.0,0.9979796892582261
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,20.0,25.0,0.9987590909004211
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,20.0,25.0,0.9993552159287991
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,20.0,25.0,0.9981629658720432
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,25.0,30.0,0.9989015460014343
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,25.0,30.0,0.9996304365487957
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,25.0,30.0,0.998172655454073
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,30.0,40.0,0.999137282371521
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,30.0,40.0,0.9992777728664366
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,30.0,40.0,0.9989967918766054
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,40.0,50.0,0.9990652203559875
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,40.0,50.0,0.999304570552937
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,40.0,50.0,0.9988258701590381
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,50.0,60.0,0.9995982050895691
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,50.0,60.0,1.0001536766050423
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,50.0,60.0,0.999042733574096
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,60.0,120.0,0.9986422061920166
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,60.0,120.0,1.0004820069521427
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,60.0,120.0,0.9968024054318904
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,15.0,20.0,0.9948371052742004
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,15.0,20.0,0.9953463922642651
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,15.0,20.0,0.9943278182841357
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,20.0,25.0,0.9945933222770691
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,20.0,25.0,0.995125246420005
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,20.0,25.0,0.9940613981341332
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,25.0,30.0,0.9938286542892456
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,25.0,30.0,0.9943779091828964
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,25.0,30.0,0.9932793993955948
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,30.0,40.0,0.9934481978416443
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,30.0,40.0,0.9936377979574806
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,30.0,40.0,0.9932585977258079
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,40.0,50.0,0.9927579164505005
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,40.0,50.0,0.992825661986474
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,40.0,50.0,0.9926901709145269
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,50.0,60.0,0.9918816089630127
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,50.0,60.0,0.9922107662612635
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,50.0,60.0,0.9915524516647619
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,60.0,120.0,0.9911198616027832
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,60.0,120.0,0.9914553203461984
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,60.0,120.0,0.990784402859368
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,15.0,20.0,0.9890042543411255
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,15.0,20.0,0.990380006937212
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,15.0,20.0,0.987628501745039
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,20.0,25.0,0.9894656538963318
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,20.0,25.0,0.9900884695436283
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,20.0,25.0,0.9888428382490353
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,25.0,30.0,0.9902289509773254
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,25.0,30.0,0.9907784078317026
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,25.0,30.0,0.9896794941229483
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,30.0,40.0,0.9902439713478088
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,30.0,40.0,0.9906397444894733
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,30.0,40.0,0.9898481982061443
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,40.0,50.0,0.9911422729492188
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,40.0,50.0,0.991244867690953
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,40.0,50.0,0.9910396782074845
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,50.0,60.0,0.9901535511016846
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,50.0,60.0,0.9904638004951655
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,50.0,60.0,0.9898433017082037
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,60.0,120.0,0.989795446395874
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,60.0,120.0,0.9906444256483294
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,60.0,120.0,0.9889464671434186
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,15.0,20.0,0.9967474341392517
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,15.0,20.0,0.9975355705396463
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,15.0,20.0,0.9959592977388572
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,20.0,25.0,0.997201144695282
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,20.0,25.0,0.9976259361274472
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,20.0,25.0,0.9967763532631168
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,25.0,30.0,0.9967040419578552
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,25.0,30.0,0.9970778415101103
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,25.0,30.0,0.9963302424056002
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,30.0,40.0,0.9968982338905334
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,30.0,40.0,0.9970104568891874
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,30.0,40.0,0.9967860108918795
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,40.0,50.0,0.99696946144104
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,40.0,50.0,0.9970615407311839
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,40.0,50.0,0.9968773821508962
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,50.0,60.0,0.9968222379684448
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,50.0,60.0,0.9972303262116137
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,50.0,60.0,0.996414149725276
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,60.0,120.0,0.996901273727417
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,60.0,120.0,0.9971423183722214
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,60.0,120.0,0.9966602290826125
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,15.0,20.0,0.9981536865234375
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,15.0,20.0,0.9994159206085708
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,15.0,20.0,0.9968914524383042
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,20.0,25.0,0.9980978965759277
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,20.0,25.0,0.9988943688902845
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,20.0,25.0,0.997301424261571
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,25.0,30.0,0.9984435439109802
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,25.0,30.0,0.9992650574907747
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,25.0,30.0,0.9976220303311858
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,30.0,40.0,0.998694658279419
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,30.0,40.0,0.9988606069933957
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,30.0,40.0,0.9985287095654422
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,40.0,50.0,0.9987384080886841
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,40.0,50.0,0.9990050404115746
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,40.0,50.0,0.9984717757657936
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,50.0,60.0,0.9991214871406555
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,50.0,60.0,0.9996736117723533
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,50.0,60.0,0.9985693625089578
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,60.0,120.0,0.9977781772613525
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,60.0,120.0,0.9996923145088789
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,60.0,120.0,0.9958640400138262
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,15.0,20.0,0.9948371052742004
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,15.0,20.0,0.9951703762960263
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,15.0,20.0,0.9945038342523745
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,20.0,25.0,0.9945933222770691
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,20.0,25.0,0.9947497874051576
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,20.0,25.0,0.9944368571489806
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,25.0,30.0,0.9938286542892456
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,25.0,30.0,0.9939192240563702
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,25.0,30.0,0.993738084522121
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,30.0,40.0,0.9934481978416443
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,30.0,40.0,0.9934788999555313
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,30.0,40.0,0.9934174957277573
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,40.0,50.0,0.9927579164505005
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,40.0,50.0,0.9927932252380128
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,40.0,50.0,0.9927226076629881
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,50.0,60.0,0.9918816089630127
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,50.0,60.0,0.9919585783160964
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,50.0,60.0,0.991804639609929
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,60.0,120.0,0.9911198616027832
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,60.0,120.0,0.9912530450735146
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,60.0,120.0,0.9909866781320518
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,15.0,20.0,0.9890042543411255
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,15.0,20.0,0.9895827477377347
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,15.0,20.0,0.9884257609445163
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,20.0,25.0,0.9894656538963318
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,20.0,25.0,0.9897881976657553
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,20.0,25.0,0.9891431101269083
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,25.0,30.0,0.9902289509773254
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,25.0,30.0,0.9904304335500733
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,25.0,30.0,0.9900274684045776
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,30.0,40.0,0.9902439713478088
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,30.0,40.0,0.9903309289408443
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,30.0,40.0,0.9901570137547734
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,40.0,50.0,0.9911422729492188
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,40.0,50.0,0.9912171850482266
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,40.0,50.0,0.9910673608502109
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,50.0,60.0,0.9901535511016846
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,50.0,60.0,0.9903130782670192
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,50.0,60.0,0.9899940239363499
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,60.0,120.0,0.989795446395874
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,60.0,120.0,0.9900680570060761
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,60.0,120.0,0.9895228357856719
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,15.0,20.0,0.9967474341392517
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,15.0,20.0,0.9970116971820113
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,15.0,20.0,0.9964831710964921
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,20.0,25.0,0.997201144695282
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,20.0,25.0,0.9973395773933152
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,20.0,25.0,0.9970627119972487
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,25.0,30.0,0.9967040419578552
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,25.0,30.0,0.99678536045836
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,25.0,30.0,0.9966227234573505
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,30.0,40.0,0.9968982338905334
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,30.0,40.0,0.9969325316597917
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,30.0,40.0,0.9968639361212752
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,40.0,50.0,0.99696946144104
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,40.0,50.0,0.9970003920344559
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,40.0,50.0,0.9969385308476242
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,50.0,60.0,0.9968222379684448
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,50.0,60.0,0.9968894470757701
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,50.0,60.0,0.9967550288611196
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,60.0,120.0,0.996901273727417
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,60.0,120.0,0.9970241812914094
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,60.0,120.0,0.9967783661634246
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,15.0,20.0,0.9981536865234375
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,15.0,20.0,0.9987304429617793
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,15.0,20.0,0.9975769300850957
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,20.0,25.0,0.9980978965759277
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,20.0,25.0,0.9983789917070623
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,20.0,25.0,0.9978168014447931
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,25.0,30.0,0.9984435439109802
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,25.0,30.0,0.9985874455334189
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,25.0,30.0,0.9982996422885415
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,30.0,40.0,0.998694658279419
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,30.0,40.0,0.9987501322356077
